,truemean,lowercensor,seenResponse,censored
11067,-0.10209407191218656,0.6616703081282476,0.6616703081282476,True
11068,0.06616495525109789,-0.6263161759415437,0.06616495525109789,False
11069,-1.5156388743954947,0.6066597660686023,0.6066597660686023,True
11070,4.359796975286833,-0.9583802924927607,4.359796975286833,False
11071,10.609111471176984,0.118031695676454,10.609111471176984,False
11072,-1.0849726724748532,3.0038026706730867,3.0038026706730867,True
11073,5.532839967317093,2.292732723670227,5.532839967317093,False
11074,0.43797731293455655,2.2080047727374597,2.2080047727374597,True
11075,3.3881650006965995,1.8782259546403122,3.3881650006965995,False
11076,13.249288491982208,0.2525586356144618,13.249288491982208,False
11077,2.2638200103987476,1.4169344327989655,2.2638200103987476,False
11078,1.0011138403808255,-0.5358660519354621,1.0011138403808255,False
11079,9.471821631674674,3.7145856163791717,9.471821631674674,False
11080,8.740128728288262,1.341296037341455,8.740128728288262,False
11081,3.4275398289956898,0.7792054647707605,3.4275398289956898,False
11082,-0.8442834588890982,2.2820297969144505,2.2820297969144505,True
11083,0.36532994312436085,1.2862317981698288,1.2862317981698288,True
11084,10.305088895309666,0.9878651189956069,10.305088895309666,False
11085,4.201132076227244,0.4268253351846365,4.201132076227244,False
11086,3.9693615665666124,0.5803687703513138,3.9693615665666124,False
11087,-2.218729897815365,-1.5035988069933555,-1.5035988069933555,True
11088,10.468052513073815,0.7447725568408445,10.468052513073815,False
11089,5.511404858858412,2.184335892663585,5.511404858858412,False
11090,-5.474034521154289,1.1140834390003362,1.1140834390003362,True
11091,14.953192093096503,0.15100479600529237,14.953192093096503,False
11092,1.900393257365737,1.3626317537151802,1.900393257365737,False
11093,2.931328660696448,1.1694273152804353,2.931328660696448,False
11094,3.5468353079445105,0.4515428283114111,3.5468353079445105,False
11095,0.9076725536715866,1.1314383583785133,1.1314383583785133,True
11096,-4.041460609039863,0.2931220321673811,0.2931220321673811,True
11097,14.774354554440677,0.8250906187785807,14.774354554440677,False
11098,0.8582378837297107,1.8038387285447977,1.8038387285447977,True
11099,0.7460764819073362,1.5609105859177963,1.5609105859177963,True
11100,0.1305893168190817,2.463481013827942,2.463481013827942,True
11101,-0.15076112718746693,1.9288388606556222,1.9288388606556222,True
11102,-1.953880905319057,0.4957202234161401,0.4957202234161401,True
11103,14.064778858400015,2.2397269540468754,14.064778858400015,False
11104,1.2323960815255681,-0.1343619970726484,1.2323960815255681,False
11105,2.521461489100502,1.0931364737727014,2.521461489100502,False
11106,10.011600157041867,-0.07316419500986227,10.011600157041867,False
11107,-0.21641683683343338,0.27452637124131607,0.27452637124131607,True
11108,-1.9590498313690858,0.758603308517471,0.758603308517471,True
11109,1.4899311713818042,0.16296171552474836,1.4899311713818042,False
11110,1.410168244032453,1.5727805674836195,1.5727805674836195,True
11111,9.430231050719538,2.6413670356542376,9.430231050719538,False
11112,0.8834476991437876,2.40929912270985,2.40929912270985,True
11113,10.450713144242815,0.4396889972915089,10.450713144242815,False
11114,1.3254155442047142,1.8362326178822748,1.8362326178822748,True
11115,2.402417287097822,2.644226366256098,2.644226366256098,True
11116,5.276797664519416,-0.2745671599811452,5.276797664519416,False
11117,-0.7482281470674481,0.5668403676855742,0.5668403676855742,True
11118,7.206637259644452,3.3307916161896634,7.206637259644452,False
11119,6.680557839984925,1.346731336687433,6.680557839984925,False
11120,-5.598485079274127,1.7603013424642184,1.7603013424642184,True
11121,-3.381525907084715,-0.6553524595591713,-0.6553524595591713,True
11122,8.628952750654378,0.3389759575755783,8.628952750654378,False
11123,8.057448482266693,0.3661760485261688,8.057448482266693,False
11124,2.3798166941709455,1.5593861454520628,2.3798166941709455,False
11125,8.811764302209095,-0.6094743947755643,8.811764302209095,False
11126,10.951162160752656,0.990486248878567,10.951162160752656,False
11127,17.631387753957327,1.7043345253121958,17.631387753957327,False
11128,-3.5819344616561306,1.3864644614682946,1.3864644614682946,True
11129,22.123939788130766,2.014985566130386,22.123939788130766,False
11130,12.757893115406935,1.6053359140547379,12.757893115406935,False
11131,0.013094745033190414,-0.6302678272171736,0.013094745033190414,False
11132,16.293695000058126,2.2988881142755653,16.293695000058126,False
11133,2.0484677830008136,-0.8082151719028516,2.0484677830008136,False
11134,6.021899796056042,0.6904714736485549,6.021899796056042,False
11135,13.320563774137618,2.293547096354165,13.320563774137618,False
11136,5.465945794533949,1.04948133437749,5.465945794533949,False
11137,-3.1860900836291153,-0.13006290100028983,-0.13006290100028983,True
11138,9.459195359439937,2.312495250379894,9.459195359439937,False
11139,9.152892689467533,0.11228836863412417,9.152892689467533,False
11140,0.4675969233360733,0.8371084266492569,0.8371084266492569,True
11141,-2.84688764968967,2.7071457315441747,2.7071457315441747,True
11142,-2.360893605439778,1.337191392918752,1.337191392918752,True
11143,-1.0256826598280462,0.30828730239538127,0.30828730239538127,True
11144,-6.844307906372631,1.3594377257026469,1.3594377257026469,True
11145,10.675132454387626,1.2129853036649973,10.675132454387626,False
11146,-4.516384052791471,0.09588315683314097,0.09588315683314097,True
11147,-1.780605849547964,-0.49801938115151034,-0.49801938115151034,True
11148,8.982014874732993,0.8276843727149304,8.982014874732993,False
11149,1.0217709344434387,0.32634835103733373,1.0217709344434387,False
11150,-3.3440360842864445,-0.202486326192588,-0.202486326192588,True
11151,-0.749628932380503,1.3615665376746322,1.3615665376746322,True
11152,-2.4520396795930424,1.607525506500522,1.607525506500522,True
11153,8.248301245973693,0.6570433369004971,8.248301245973693,False
11154,7.098168547326692,0.8903684976410314,7.098168547326692,False
11155,7.009976711998097,1.1033850872070825,7.009976711998097,False
11156,0.07697752679299175,-0.510245240672804,0.07697752679299175,False
11157,10.294390364930088,0.2820317889737961,10.294390364930088,False
11158,13.057528686599188,-1.5295618687228445,13.057528686599188,False
11159,6.046981359005196,1.8452575992087838,6.046981359005196,False
11160,7.085474926022732,2.308725593333528,7.085474926022732,False
11161,-3.2424826533147844,1.2478469188719672,1.2478469188719672,True
11162,4.245836082740759,2.350622003837538,4.245836082740759,False
11163,4.123162078531165,1.390310735530199,4.123162078531165,False
11164,9.822592854571397,1.9678345510848412,9.822592854571397,False
11165,8.335782011232245,0.5132369230655175,8.335782011232245,False
11166,7.662459425448528,0.355168993329368,7.662459425448528,False
11167,17.057817454143382,1.0643085510781136,17.057817454143382,False
11168,-1.9930229530910042,0.7066808068716827,0.7066808068716827,True
11169,-7.2987745623036115,0.028280180296551882,0.028280180296551882,True
11170,3.1279977982912595,-0.16083683896378442,3.1279977982912595,False
11171,8.633036583806334,-0.9144538702103102,8.633036583806334,False
11172,1.1583801335304331,-0.12441937117807766,1.1583801335304331,False
11173,9.827792618603489,0.677331770942518,9.827792618603489,False
11174,-19.482350833879913,1.5515820089843948,1.5515820089843948,True
11175,4.712125281972757,1.2704280796642813,4.712125281972757,False
11176,9.570845528399058,1.6059016993522783,9.570845528399058,False
11177,16.527324430943846,0.328586274366114,16.527324430943846,False
11178,15.803110096828847,1.7038618048249297,15.803110096828847,False
11179,-2.285452453324119,-0.27317878901762005,-0.27317878901762005,True
11180,7.136372776370354,1.4901450918362886,7.136372776370354,False
11181,7.984730532447477,1.5138293932135785,7.984730532447477,False
11182,-5.591587662522953,1.0499861445728849,1.0499861445728849,True
11183,-1.2380124987481356,0.3249898422079599,0.3249898422079599,True
11184,12.45979775225114,1.71115888311981,12.45979775225114,False
11185,0.3959144033959028,1.567876986131258,1.567876986131258,True
11186,-1.1797907100354683,0.6104836610431876,0.6104836610431876,True
11187,1.7404678431405762,1.43037918991109,1.7404678431405762,False
11188,10.71210902843843,1.4556191829485698,10.71210902843843,False
11189,0.17277044569250943,1.8067713985633795,1.8067713985633795,True
11190,1.0898369582267358,2.0942172094364055,2.0942172094364055,True
11191,15.050042797638648,0.9190189047852325,15.050042797638648,False
11192,5.455487183301268,-0.36661716508124886,5.455487183301268,False
11193,-2.599092742349743,0.783504380110634,0.783504380110634,True
11194,1.373391281266127,3.0012119115256004,3.0012119115256004,True
11195,8.11404592875149,1.8271626785225772,8.11404592875149,False
11196,4.610148911746603,1.6252461708071326,4.610148911746603,False
11197,-5.647333700291291,2.629979142653956,2.629979142653956,True
11198,4.392704645480445,2.4944868933619704,4.392704645480445,False
11199,10.533462072686932,2.140655526664148,10.533462072686932,False
11200,8.51349811522012,2.440746556223159,8.51349811522012,False
11201,8.392296689380066,0.5007858974219124,8.392296689380066,False
11202,-1.7452654283184028,0.7824061354391015,0.7824061354391015,True
11203,17.24718873826955,-0.08607635357271048,17.24718873826955,False
11204,22.666679184285023,0.400499526114925,22.666679184285023,False
11205,0.5630032040197839,1.4533958332504393,1.4533958332504393,True
11206,16.52846057494739,1.7262507553340152,16.52846057494739,False
11207,-6.626720519557663,0.044733433386739185,0.044733433386739185,True
11208,1.4637105302487061,-0.5639577175878661,1.4637105302487061,False
11209,1.9292005806269645,0.7691263468698385,1.9292005806269645,False
11210,-4.052491081500394,0.9674280500055,0.9674280500055,True
11211,-0.06883941146769157,-1.5732115255168773,-0.06883941146769157,False
11212,15.959284090270513,1.1638290811437342,15.959284090270513,False
11213,-4.594757520539561,0.41570668748593254,0.41570668748593254,True
11214,16.776121262835122,1.8632933091913402,16.776121262835122,False
11215,5.756643767290919,-0.015656661876602307,5.756643767290919,False
11216,-4.928302999723567,1.851067661614711,1.851067661614711,True
11217,7.044652861889578,2.0120982890649968,7.044652861889578,False
11218,4.881019153400349,0.1674259380958003,4.881019153400349,False
11219,9.466682854432609,2.44069915945917,9.466682854432609,False
11220,-2.6364135224972767,2.5832705590453955,2.5832705590453955,True
11221,9.577634307094696,1.4081941749248532,9.577634307094696,False
11222,5.500839235897082,-0.4155114255883767,5.500839235897082,False
11223,10.869557798133346,0.5211499052669282,10.869557798133346,False
11224,0.957327944544196,2.263930835507985,2.263930835507985,True
11225,2.8802376573605706,2.1045183509975627,2.8802376573605706,False
11226,6.018742320221383,-0.1232200550125544,6.018742320221383,False
11227,-1.499552123698443,2.1703956054669207,2.1703956054669207,True
11228,12.523813756118406,1.6457928942201476,12.523813756118406,False
11229,9.340741041074912,1.8913939019159096,9.340741041074912,False
11230,2.5873868948314573,-0.4105635096264051,2.5873868948314573,False
11231,13.473790940635986,2.316763452556385,13.473790940635986,False
11232,9.206594584495859,3.153001782076924,9.206594584495859,False
11233,-6.177270482589197,1.996122858955673,1.996122858955673,True
11234,13.63674726760393,1.7781769573267203,13.63674726760393,False
11235,3.424812662595643,-1.2008937074143606,3.424812662595643,False
11236,-10.06249635084668,1.6330909362706245,1.6330909362706245,True
11237,-8.910627113525637,0.9346045172673092,0.9346045172673092,True
11238,11.316081222340898,0.2783108718385734,11.316081222340898,False
11239,-0.7381414193284535,1.6156331605964334,1.6156331605964334,True
11240,2.325119565985398,2.1506731996340056,2.325119565985398,False
11241,-2.919392693011308,0.2911640742245917,0.2911640742245917,True
11242,12.525124875602835,2.3926891003861606,12.525124875602835,False
11243,3.856098983548366,1.3349605016359105,3.856098983548366,False
11244,10.853825071917466,-0.6671889517578646,10.853825071917466,False
11245,0.8213272403053082,1.5820427219671838,1.5820427219671838,True
11246,17.29597982310046,0.10744558625809775,17.29597982310046,False
11247,6.330739456952711,1.4507299116150214,6.330739456952711,False
11248,7.12838941402643,-0.13301240013932447,7.12838941402643,False
11249,-0.4950987083666245,-0.6505928105863854,-0.4950987083666245,False
11250,4.0278976578403745,-0.7167951498595733,4.0278976578403745,False
11251,-2.537643034044855,2.3302489238331825,2.3302489238331825,True
11252,-3.5496987183311735,0.4308967384212524,0.4308967384212524,True
11253,3.071656513910711,2.1270650040564236,3.071656513910711,False
11254,4.803644933094278,1.1389949407941753,4.803644933094278,False
11255,5.155473637958787,0.6236055314424251,5.155473637958787,False
11256,-0.6554914478439615,0.9564487825123141,0.9564487825123141,True
11257,0.2657209132216991,-0.35078852807051586,0.2657209132216991,False
11258,4.432148472506389,1.6066544674269334,4.432148472506389,False
11259,-5.900326556562069,3.3429491926529558,3.3429491926529558,True
11260,1.7018666509829554,-0.20152798786975468,1.7018666509829554,False
11261,12.511448310603338,0.7767575313956564,12.511448310603338,False
11262,0.2476941341993042,1.0442794506732356,1.0442794506732356,True
11263,3.359558854289279,0.34287307093894837,3.359558854289279,False
11264,-6.910337658269107,-1.6593346335778123,-1.6593346335778123,True
11265,11.355942811949483,-0.26418849001331535,11.355942811949483,False
11266,4.859596374739402,3.5312266161393415,4.859596374739402,False
11267,22.522015584905635,1.3112476078058894,22.522015584905635,False
11268,7.7706223808524,-0.2732633092346033,7.7706223808524,False
11269,0.36634671636855565,0.8055303256765239,0.8055303256765239,True
11270,-4.613693479133458,-0.07683071077531323,-0.07683071077531323,True
11271,8.556402927703722,-0.2938981930481832,8.556402927703722,False
11272,8.799372809361211,1.173958953644187,8.799372809361211,False
11273,0.32947904899179514,0.18135951707165932,0.32947904899179514,False
11274,0.969026136745923,0.5908192320924024,0.969026136745923,False
11275,5.305541973939004,0.8701150971237571,5.305541973939004,False
11276,-0.721583255481451,2.4626147691712736,2.4626147691712736,True
